step,episode,return,loss
2187,1098,12.0,0.0
2188,1099,0.0,0.0
2190,1100,3.0,0.0
2192,1101,0.0,0.0
2193,1102,15.0,0.0
2198,1103,0.0,0.0
2200,1104,20.0,0.0
2201,1105,10.0,0.0
2202,1106,9.0,0.0
2206,1107,16.0,0.0
2209,1108,10.0,0.0
2210,1109,0.0,0.0
2211,1110,0.0,0.0
2214,1111,15.0,0.0
2216,1112,10.0,0.0
2219,1113,0.0,0.0
2220,1114,9.0,0.0
2221,1115,6.0,0.0
2222,1116,9.0,0.0
2223,1117,1.0,0.0
2224,1118,0.0,0.0
2225,1119,7.0,0.0
2226,1120,4.0,0.0
2228,1121,9.0,0.0
2229,1122,13.0,0.0
2231,1123,19.0,0.0
2232,1124,13.0,0.0
2233,1125,3.0,0.0
2234,1126,4.0,0.0
2237,1127,11.0,0.0
2238,1128,13.0,0.0
2241,1129,17.0,0.0
2242,1130,0.0,0.0
2244,1131,17.0,0.0
2245,1132,0.0,0.0
2246,1133,14.0,0.0
2250,1134,11.0,0.0
2251,1135,0.0,0.0
2254,1136,16.0,0.0
2255,1137,14.0,0.0
2256,1138,9.0,0.0
2257,1139,12.0,0.0
2258,1140,14.0,0.0
2259,1141,1.0,0.0
2260,1142,24.0,0.0
2261,1143,24.0,0.0
2263,1144,14.0,0.0
2266,1145,10.0,0.0
2267,1146,12.0,0.0
2268,1147,7.0,0.0
2269,1148,13.0,0.0
2271,1149,0.0,0.0
2272,1150,15.0,0.0
2273,1151,2.0,0.0
2274,1152,0.0,0.0
2277,1153,15.0,0.0
2278,1154,10.0,0.0
2279,1155,17.0,0.0
2280,1156,0.0,0.0
2283,1157,0.0,0.0
2284,1158,0.0,0.0
2285,1159,0.0,0.0
2287,1160,1.0,0.0
2288,1161,24.0,0.0
2290,1162,10.0,0.0
2291,1163,8.0,0.0
2292,1164,10.0,0.0
2293,1165,10.0,0.0
2294,1166,18.0,0.0
2295,1167,12.0,0.0
2296,1168,14.0,0.0
2297,1169,11.0,0.0
2298,1170,0.0,0.0
2299,1171,7.0,0.0
2300,1172,7.0,0.0
2302,1173,16.0,0.0
2303,1174,4.0,0.0
2304,1175,9.0,0.0
2308,1176,1.0,10.438886642456055
2309,1177,13.0,0.0
2312,1178,0.0,0.0
2313,1179,15.0,0.0
2314,1180,6.0,0.0
2315,1181,8.0,0.0
2316,1182,11.0,0.0
2317,1183,21.0,0.0
2318,1184,21.0,0.0
2319,1185,7.0,0.0
2320,1186,9.0,0.0
2324,1187,4.0,0.0
2325,1188,16.0,0.0
2326,1189,8.0,0.0
2327,1190,18.0,0.0
2328,1191,13.0,0.0
2329,1192,12.0,0.0
2330,1193,8.0,0.0
2332,1194,6.0,0.0
2333,1195,3.0,0.0
2334,1196,5.0,0.0
2335,1197,15.0,0.0
2336,1198,0.0,0.0
2337,1199,13.0,0.0
2338,1200,10.0,0.0
2339,1201,0.0,0.0
2340,1202,17.0,0.0
2343,1203,14.0,0.0
2344,1204,7.0,0.0
2346,1205,3.0,0.0
2348,1206,9.0,0.0
2353,1207,0.0,0.0
2355,1208,15.0,0.0
2356,1209,0.0,0.0
2359,1210,25.0,0.0
2360,1211,15.0,0.0
2362,1212,21.0,0.0
2364,1213,17.0,0.0
2365,1214,10.0,0.0
2366,1215,5.0,0.0
2368,1216,0.0,0.0
2370,1217,12.0,0.0
2371,1218,11.0,0.0
2372,1219,12.0,0.0
2373,1220,9.0,0.0
2374,1221,9.0,0.0
2375,1222,0.0,0.0
2376,1223,12.0,0.0
2381,1224,0.0,0.0
2382,1225,0.0,0.0
2383,1226,0.0,0.0
2384,1227,11.0,0.0
2385,1228,3.0,0.0
2388,1229,15.0,0.0
2389,1230,6.0,0.0
2390,1231,23.0,0.0
2393,1232,7.0,0.0
2394,1233,10.0,0.0
2395,1234,15.0,0.0
2397,1235,19.0,0.0
2398,1236,21.0,0.0
2399,1237,10.0,0.0
2400,1238,5.0,0.0
2402,1239,0.0,0.0
2403,1240,13.0,0.0
2405,1241,11.0,0.0
2409,1242,21.0,0.0
2411,1243,6.0,0.0
2412,1244,11.0,0.0
2413,1245,2.0,0.0
2414,1246,10.0,0.0
2416,1247,15.0,0.0
2419,1248,0.0,0.0
2422,1249,5.0,0.0
2425,1250,6.0,0.0
2426,1251,15.0,0.0
2427,1252,17.0,0.0
2428,1253,16.0,0.0
2430,1254,9.0,0.0
2433,1255,3.0,11.419469833374023
2437,1256,10.0,0.0
2439,1257,15.0,0.0
2440,1258,7.0,0.0
2442,1259,0.0,0.0
2443,1260,26.0,0.0
2444,1261,0.0,0.0
2447,1262,16.0,0.0
2448,1263,23.0,0.0
2449,1264,9.0,0.0
2451,1265,15.0,0.0
2454,1266,0.0,0.0
2455,1267,12.0,0.0
2456,1268,0.0,0.0
2457,1269,5.0,0.0
2459,1270,10.0,0.0
2462,1271,12.0,0.0
2463,1272,13.0,0.0
2464,1273,12.0,0.0
2465,1274,17.0,0.0
2466,1275,7.0,0.0
2467,1276,14.0,0.0
2472,1277,0.0,0.0
2474,1278,3.0,0.0
2475,1279,10.0,0.0
2477,1280,22.0,0.0
2478,1281,0.0,0.0
2479,1282,6.0,0.0
2480,1283,0.0,0.0
2482,1284,11.0,0.0
2487,1285,0.0,0.0
2488,1286,0.0,0.0
2491,1287,1.0,0.0
2492,1288,17.0,0.0
2497,1289,0.0,0.0
2499,1290,11.0,0.0
2504,1291,11.0,0.0
2506,1292,11.0,0.0
2507,1293,0.0,0.0
2511,1294,0.0,0.0
2512,1295,0.0,0.0
2515,1296,0.0,0.0
2516,1297,11.0,0.0
2517,1298,9.0,0.0
2518,1299,11.0,0.0
2519,1300,0.0,0.0
2522,1301,15.0,0.0
2524,1302,0.0,0.0
2525,1303,6.0,0.0
2526,1304,13.0,0.0
2527,1305,14.0,0.0
2528,1306,4.0,0.0
2529,1307,11.0,0.0
2530,1308,11.0,0.0
2531,1309,14.0,0.0
2533,1310,12.0,0.0
2535,1311,11.0,0.0
2536,1312,0.0,0.0
2538,1313,25.0,0.0
2539,1314,11.0,0.0
2541,1315,10.0,0.0
2543,1316,5.0,0.0
2545,1317,15.0,0.0
2546,1318,10.0,0.0
2548,1319,8.0,0.0
2549,1320,22.0,0.0
2550,1321,0.0,0.0
2551,1322,17.0,0.0
2553,1323,8.0,0.0
2555,1324,13.0,0.0
2556,1325,8.0,0.0
2558,1326,0.0,0.0
2560,1327,13.0,0.0
2562,1328,9.0,10.236363410949707
2564,1329,3.0,0.0
2567,1330,2.0,0.0
2569,1331,14.0,0.0
2570,1332,0.0,0.0
2571,1333,0.0,0.0
2572,1334,12.0,0.0
2573,1335,8.0,0.0
2575,1336,7.0,0.0
2576,1337,20.0,0.0
2577,1338,7.0,0.0
2578,1339,17.0,0.0
2583,1340,0.0,0.0
2585,1341,18.0,0.0
2586,1342,0.0,0.0
2587,1343,0.0,0.0
2589,1344,7.0,0.0
2590,1345,0.0,0.0
2591,1346,24.0,0.0
2592,1347,11.0,0.0
2594,1348,18.0,0.0
2596,1349,8.0,0.0
2597,1350,15.0,0.0
2600,1351,0.0,0.0
2603,1352,0.0,0.0
2605,1353,0.0,0.0
2606,1354,10.0,0.0
2607,1355,9.0,0.0
2611,1356,17.0,0.0
2612,1357,3.0,0.0
2613,1358,20.0,0.0
2614,1359,12.0,0.0
2616,1360,14.0,0.0
2617,1361,4.0,0.0
2619,1362,10.0,0.0
2620,1363,8.0,0.0
2622,1364,10.0,0.0
2624,1365,12.0,0.0
2625,1366,21.0,0.0
2627,1367,8.0,0.0
2628,1368,12.0,0.0
2629,1369,0.0,0.0
2631,1370,11.0,0.0
2635,1371,12.0,0.0
2636,1372,0.0,0.0
2637,1373,1.0,0.0
2639,1374,10.0,0.0
2640,1375,17.0,0.0
2641,1376,0.0,0.0
2643,1377,0.0,0.0
2644,1378,20.0,0.0
2645,1379,14.0,0.0
2646,1380,2.0,0.0
2647,1381,20.0,0.0
2648,1382,10.0,0.0
2649,1383,17.0,0.0
2650,1384,12.0,0.0
2653,1385,18.0,0.0
2654,1386,15.0,0.0
2655,1387,0.0,0.0
2658,1388,3.0,0.0
2660,1389,0.0,0.0
2661,1390,8.0,0.0
2663,1391,15.0,0.0
2664,1392,12.0,0.0
2665,1393,9.0,0.0
2667,1394,0.0,0.0
2670,1395,24.0,0.0
2674,1396,17.0,0.0
2675,1397,11.0,0.0
2676,1398,1.0,0.0
2678,1399,19.0,0.0
2680,1400,18.0,0.0
2683,1401,11.0,0.0
2686,1402,6.0,0.0
2687,1403,19.0,0.0
2689,1404,9.0,10.454503059387207
2692,1405,25.0,0.0
2693,1406,0.0,0.0
2695,1407,19.0,0.0
2696,1408,15.0,0.0
2697,1409,3.0,0.0
2699,1410,20.0,0.0
2701,1411,12.0,0.0
2704,1412,8.0,0.0
2705,1413,26.0,0.0
2706,1414,8.0,0.0
2708,1415,9.0,0.0
2710,1416,21.0,0.0
2711,1417,0.0,0.0
2713,1418,12.0,0.0
2715,1419,7.0,0.0
2716,1420,7.0,0.0
2717,1421,5.0,0.0
2718,1422,6.0,0.0
2719,1423,2.0,0.0
2723,1424,0.0,0.0
2724,1425,22.0,0.0
2725,1426,17.0,0.0
2727,1427,1.0,0.0
2730,1428,18.0,0.0
2731,1429,18.0,0.0
2732,1430,8.0,0.0
2733,1431,17.0,0.0
2734,1432,13.0,0.0
2737,1433,0.0,0.0
2738,1434,0.0,0.0
2739,1435,0.0,0.0
2741,1436,24.0,0.0
2742,1437,14.0,0.0
2743,1438,4.0,0.0
2744,1439,0.0,0.0
2745,1440,2.0,0.0
2746,1441,15.0,0.0
2747,1442,11.0,0.0
2748,1443,9.0,0.0
2749,1444,0.0,0.0
2750,1445,12.0,0.0
2751,1446,14.0,0.0
2752,1447,27.0,0.0
2753,1448,21.0,0.0
2755,1449,18.0,0.0
2757,1450,0.0,0.0
2758,1451,0.0,0.0
2760,1452,13.0,0.0
2761,1453,3.0,0.0
2763,1454,17.0,0.0
2768,1455,9.0,0.0
2773,1456,0.0,0.0
2774,1457,25.0,0.0
2779,1458,8.0,0.0
2780,1459,5.0,0.0
2781,1460,17.0,0.0
2784,1461,11.0,0.0
2786,1462,16.0,0.0
2788,1463,10.0,0.0
2789,1464,20.0,0.0
2790,1465,8.0,0.0
2791,1466,0.0,0.0
2795,1467,11.0,0.0
2797,1468,13.0,0.0
2798,1469,10.0,0.0
2799,1470,9.0,0.0
2801,1471,13.0,0.0
2803,1472,0.0,0.0
2805,1473,0.0,0.0
2806,1474,17.0,0.0
2810,1475,0.0,0.0
2811,1476,19.0,0.0
2814,1477,11.0,0.0
2815,1478,8.0,0.0
2817,1479,17.0,10.371530532836914
2819,1480,11.0,0.0
2820,1481,16.0,0.0
2822,1482,0.0,0.0
2823,1483,9.0,0.0
2824,1484,11.0,0.0
2825,1485,4.0,0.0
2827,1486,17.0,0.0
2828,1487,0.0,0.0
2829,1488,0.0,0.0
2830,1489,0.0,0.0
2832,1490,22.0,0.0
2835,1491,4.0,0.0
2836,1492,0.0,0.0
2839,1493,0.0,0.0
2840,1494,10.0,0.0
2844,1495,0.0,0.0
2846,1496,14.0,0.0
2848,1497,19.0,0.0
2849,1498,5.0,0.0
2854,1499,18.0,0.0
2855,1500,0.0,0.0
2856,1501,12.0,0.0
2857,1502,7.0,0.0
2858,1503,8.0,0.0
2859,1504,0.0,0.0
2860,1505,14.0,0.0
2861,1506,7.0,0.0
2862,1507,9.0,0.0
2863,1508,17.0,0.0
2864,1509,0.0,0.0
2865,1510,6.0,0.0
2866,1511,11.0,0.0
2869,1512,13.0,0.0
2871,1513,22.0,0.0
2872,1514,5.0,0.0
2874,1515,17.0,0.0
2876,1516,17.0,0.0
2877,1517,15.0,0.0
2879,1518,0.0,0.0
2880,1519,10.0,0.0
2881,1520,7.0,0.0
2882,1521,15.0,0.0
2884,1522,11.0,0.0
2885,1523,17.0,0.0
2886,1524,18.0,0.0
2887,1525,0.0,0.0
2888,1526,13.0,0.0
2889,1527,9.0,0.0
2890,1528,7.0,0.0
2891,1529,15.0,0.0
2892,1530,18.0,0.0
2894,1531,4.0,0.0
2895,1532,14.0,0.0
2896,1533,20.0,0.0
2898,1534,17.0,0.0
2899,1535,6.0,0.0
2900,1536,9.0,0.0
2903,1537,19.0,0.0
2904,1538,14.0,0.0
2906,1539,0.0,0.0
2907,1540,0.0,0.0
2908,1541,0.0,0.0
2912,1542,13.0,0.0
2913,1543,10.0,0.0
2914,1544,16.0,0.0
2916,1545,14.0,0.0
2917,1546,14.0,0.0
2920,1547,10.0,0.0
2924,1548,15.0,0.0
2928,1549,13.0,0.0
2929,1550,15.0,0.0
2931,1551,0.0,0.0
2932,1552,5.0,0.0
2934,1553,0.0,0.0
2935,1554,13.0,0.0
2937,1555,1.0,0.0
2939,1556,2.0,0.0
2940,1557,18.0,0.0
2941,1558,21.0,0.0
2943,1559,12.0,0.0
2945,1560,3.0,8.81590747833252
2946,1561,11.0,0.0
2947,1562,12.0,0.0
2948,1563,17.0,0.0
2950,1564,17.0,0.0
2951,1565,0.0,0.0
2952,1566,10.0,0.0
2953,1567,0.0,0.0
2954,1568,5.0,0.0
2955,1569,11.0,0.0
2957,1570,4.0,0.0
2959,1571,7.0,0.0
2960,1572,5.0,0.0
2961,1573,21.0,0.0
2962,1574,17.0,0.0
2963,1575,28.0,0.0
2964,1576,20.0,0.0
2965,1577,0.0,0.0
2966,1578,6.0,0.0
2967,1579,0.0,0.0
2969,1580,0.0,0.0
2970,1581,21.0,0.0
2973,1582,0.0,0.0
2975,1583,15.0,0.0
2977,1584,0.0,0.0
2978,1585,0.0,0.0
2980,1586,12.0,0.0
2982,1587,11.0,0.0
2983,1588,9.0,0.0
2984,1589,13.0,0.0
2986,1590,11.0,0.0
2987,1591,8.0,0.0
2989,1592,2.0,0.0
2991,1593,17.0,0.0
2992,1594,9.0,0.0
2993,1595,15.0,0.0
2998,1596,10.0,0.0
2999,1597,11.0,0.0
3000,1598,20.0,0.0
