step,episode,return,loss
1829,1101,0.0,0.0
1831,1102,6.0,0.0
1832,1103,0.0,0.0
1833,1104,0.0,0.0
1834,1105,8.0,0.0
1835,1106,0.0,0.0
1837,1107,22.0,0.0
1838,1108,11.0,0.0
1841,1109,0.0,0.0
1842,1110,17.0,0.0
1843,1111,0.0,0.0
1844,1112,12.0,0.0
1845,1113,0.0,0.0
1846,1114,0.0,0.0
1847,1115,5.0,0.0
1849,1116,0.0,0.0
1850,1117,0.0,0.0
1853,1118,9.0,0.0
1854,1119,0.0,0.0
1855,1120,14.0,0.0
1856,1121,0.0,0.0
1858,1122,5.0,0.0
1860,1123,10.0,0.0
1861,1124,4.0,0.0
1862,1125,0.0,0.0
1863,1126,22.0,0.0
1864,1127,15.0,0.0
1865,1128,0.0,0.0
1867,1129,6.0,0.0
1868,1130,15.0,0.0
1869,1131,12.0,0.0
1871,1132,26.0,0.0
1872,1133,8.0,0.0
1873,1134,0.0,0.0
1874,1135,0.0,0.0
1875,1136,17.0,0.0
1876,1137,14.0,0.0
1877,1138,0.0,0.0
1879,1139,3.0,0.0
1880,1140,6.0,0.0
1882,1141,10.0,0.0
1884,1142,13.0,0.0
1885,1143,19.0,0.0
1886,1144,19.0,0.0
1889,1145,3.0,0.0
1890,1146,20.0,0.0
1891,1147,8.0,0.0
1892,1148,23.0,0.0
1894,1149,16.0,0.0
1896,1150,2.0,0.0
1897,1151,12.0,0.0
1898,1152,14.0,0.0
1899,1153,18.0,0.0
1901,1154,18.0,0.0
1902,1155,18.0,0.0
1903,1156,13.0,0.0
1904,1157,17.0,0.0
1905,1158,18.0,0.0
1907,1159,0.0,0.0
1908,1160,15.0,0.0
1909,1161,0.0,0.0
1910,1162,0.0,0.0
1912,1163,0.0,0.0
1914,1164,9.0,0.0
1915,1165,21.0,0.0
1917,1166,0.0,0.0
1918,1167,0.0,0.0
1919,1168,14.0,0.0
1920,1169,11.0,0.0
1922,1170,11.0,10.614266395568848
1923,1171,10.0,0.0
1924,1172,18.0,0.0
1925,1173,0.0,0.0
1926,1174,21.0,0.0
1927,1175,10.0,0.0
1928,1176,5.0,0.0
1929,1177,15.0,0.0
1930,1178,3.0,0.0
1931,1179,8.0,0.0
1932,1180,11.0,0.0
1933,1181,8.0,0.0
1934,1182,13.0,0.0
1935,1183,12.0,0.0
1936,1184,25.0,0.0
1937,1185,0.0,0.0
1938,1186,17.0,0.0
1939,1187,12.0,0.0
1940,1188,0.0,0.0
1941,1189,15.0,0.0
1942,1190,0.0,0.0
1943,1191,15.0,0.0
1944,1192,6.0,0.0
1946,1193,1.0,0.0
1948,1194,9.0,0.0
1949,1195,0.0,0.0
1951,1196,14.0,0.0
1952,1197,0.0,0.0
1953,1198,8.0,0.0
1954,1199,0.0,0.0
1955,1200,0.0,0.0
1956,1201,7.0,0.0
1957,1202,0.0,0.0
1958,1203,17.0,0.0
1959,1204,0.0,0.0
1961,1205,18.0,0.0
1962,1206,8.0,0.0
1964,1207,0.0,0.0
1965,1208,14.0,0.0
1966,1209,0.0,0.0
1967,1210,0.0,0.0
1968,1211,5.0,0.0
1969,1212,0.0,0.0
1970,1213,8.0,0.0
1971,1214,15.0,0.0
1972,1215,0.0,0.0
1973,1216,0.0,0.0
1974,1217,0.0,0.0
1976,1218,8.0,0.0
1977,1219,0.0,0.0
1978,1220,5.0,0.0
1979,1221,17.0,0.0
1980,1222,0.0,0.0
1981,1223,6.0,0.0
1982,1224,8.0,0.0
1983,1225,11.0,0.0
1984,1226,12.0,0.0
1985,1227,10.0,0.0
1986,1228,19.0,0.0
1987,1229,0.0,0.0
1989,1230,19.0,0.0
1990,1231,12.0,0.0
1991,1232,0.0,0.0
1992,1233,0.0,0.0
1993,1234,0.0,0.0
1994,1235,14.0,0.0
1995,1236,16.0,0.0
1996,1237,8.0,0.0
1998,1238,0.0,0.0
1999,1239,11.0,0.0
2001,1240,7.0,0.0
2002,1241,9.0,0.0
2003,1242,0.0,0.0
2004,1243,12.0,0.0
2005,1244,12.0,0.0
2007,1245,11.0,0.0
2008,1246,8.0,0.0
2009,1247,24.0,0.0
2010,1248,0.0,0.0
2011,1249,5.0,0.0
2012,1250,20.0,0.0
2014,1251,5.0,0.0
2015,1252,17.0,0.0
2016,1253,7.0,0.0
2017,1254,1.0,0.0
2018,1255,8.0,0.0
2019,1256,16.0,0.0
2021,1257,14.0,0.0
2022,1258,0.0,0.0
2023,1259,28.0,0.0
2024,1260,0.0,0.0
2025,1261,0.0,0.0
2026,1262,0.0,0.0
2027,1263,0.0,0.0
2028,1264,0.0,0.0
2029,1265,0.0,0.0
2030,1266,15.0,0.0
2031,1267,0.0,0.0
2033,1268,0.0,0.0
2034,1269,19.0,0.0
2035,1270,0.0,0.0
2036,1271,19.0,0.0
2037,1272,17.0,0.0
2039,1273,17.0,0.0
2040,1274,0.0,0.0
2041,1275,13.0,0.0
2042,1276,19.0,0.0
2043,1277,13.0,0.0
2044,1278,2.0,0.0
2045,1279,0.0,0.0
2047,1280,0.0,0.0
2048,1281,2.0,0.0
2049,1282,3.0,10.431675910949707
2050,1283,0.0,0.0
2051,1284,0.0,0.0
2052,1285,14.0,0.0
2053,1286,5.0,0.0
2054,1287,0.0,0.0
2056,1288,14.0,0.0
2057,1289,25.0,0.0
2058,1290,0.0,0.0
2059,1291,0.0,0.0
2060,1292,0.0,0.0
2061,1293,0.0,0.0
2064,1294,19.0,0.0
2065,1295,14.0,0.0
2066,1296,4.0,0.0
2068,1297,15.0,0.0
2070,1298,9.0,0.0
2072,1299,19.0,0.0
2073,1300,0.0,0.0
2075,1301,5.0,0.0
2076,1302,0.0,0.0
2077,1303,9.0,0.0
2078,1304,16.0,0.0
2079,1305,3.0,0.0
2080,1306,2.0,0.0
2081,1307,20.0,0.0
2082,1308,0.0,0.0
2083,1309,3.0,0.0
2084,1310,6.0,0.0
2085,1311,11.0,0.0
2086,1312,8.0,0.0
2087,1313,2.0,0.0
2088,1314,0.0,0.0
2089,1315,14.0,0.0
2090,1316,0.0,0.0
2091,1317,20.0,0.0
2093,1318,10.0,0.0
2094,1319,0.0,0.0
2095,1320,13.0,0.0
2096,1321,0.0,0.0
2097,1322,2.0,0.0
2100,1323,11.0,0.0
2101,1324,13.0,0.0
2102,1325,5.0,0.0
2103,1326,0.0,0.0
2104,1327,0.0,0.0
2105,1328,18.0,0.0
2107,1329,11.0,0.0
2108,1330,0.0,0.0
2109,1331,0.0,0.0
2110,1332,14.0,0.0
2111,1333,13.0,0.0
2113,1334,23.0,0.0
2115,1335,12.0,0.0
2116,1336,9.0,0.0
2117,1337,14.0,0.0
2118,1338,18.0,0.0
2119,1339,11.0,0.0
2121,1340,6.0,0.0
2122,1341,21.0,0.0
2123,1342,10.0,0.0
2124,1343,0.0,0.0
2125,1344,21.0,0.0
2126,1345,8.0,0.0
2128,1346,5.0,0.0
2129,1347,22.0,0.0
2130,1348,10.0,0.0
2131,1349,6.0,0.0
2132,1350,0.0,0.0
2133,1351,8.0,0.0
2134,1352,17.0,0.0
2135,1353,16.0,0.0
2136,1354,12.0,0.0
2138,1355,9.0,0.0
2140,1356,10.0,0.0
2141,1357,0.0,0.0
2142,1358,0.0,0.0
2145,1359,10.0,0.0
2146,1360,12.0,0.0
2148,1361,15.0,0.0
2149,1362,0.0,0.0
2150,1363,0.0,0.0
2152,1364,8.0,0.0
2153,1365,0.0,0.0
2155,1366,16.0,0.0
2156,1367,9.0,0.0
2157,1368,0.0,0.0
2158,1369,0.0,0.0
2160,1370,6.0,0.0
2161,1371,17.0,0.0
2162,1372,4.0,0.0
2164,1373,13.0,0.0
2165,1374,0.0,0.0
2166,1375,13.0,0.0
2167,1376,12.0,0.0
2169,1377,11.0,0.0
2170,1378,0.0,0.0
2171,1379,13.0,0.0
2172,1380,0.0,0.0
2173,1381,19.0,0.0
2174,1382,25.0,0.0
2175,1383,0.0,0.0
2177,1384,10.0,9.614107131958008
2178,1385,14.0,0.0
2180,1386,12.0,0.0
2181,1387,0.0,0.0
2182,1388,9.0,0.0
2183,1389,16.0,0.0
2184,1390,0.0,0.0
2185,1391,0.0,0.0
2186,1392,0.0,0.0
2187,1393,15.0,0.0
2190,1394,15.0,0.0
2191,1395,0.0,0.0
2192,1396,0.0,0.0
2193,1397,16.0,0.0
2194,1398,14.0,0.0
2196,1399,2.0,0.0
2197,1400,0.0,0.0
2199,1401,14.0,0.0
2201,1402,9.0,0.0
2202,1403,10.0,0.0
2203,1404,0.0,0.0
2204,1405,21.0,0.0
2206,1406,8.0,0.0
2207,1407,4.0,0.0
2209,1408,0.0,0.0
2212,1409,4.0,0.0
2215,1410,7.0,0.0
2216,1411,11.0,0.0
2217,1412,10.0,0.0
2218,1413,3.0,0.0
2221,1414,15.0,0.0
2223,1415,9.0,0.0
2224,1416,0.0,0.0
2225,1417,0.0,0.0
2226,1418,10.0,0.0
2227,1419,0.0,0.0
2228,1420,6.0,0.0
2229,1421,17.0,0.0
2230,1422,13.0,0.0
2232,1423,0.0,0.0
2233,1424,0.0,0.0
2234,1425,13.0,0.0
2235,1426,16.0,0.0
2236,1427,18.0,0.0
2237,1428,8.0,0.0
2238,1429,0.0,0.0
2240,1430,6.0,0.0
2243,1431,8.0,0.0
2244,1432,19.0,0.0
2245,1433,0.0,0.0
2246,1434,9.0,0.0
2247,1435,9.0,0.0
2248,1436,10.0,0.0
2249,1437,15.0,0.0
2250,1438,0.0,0.0
2251,1439,0.0,0.0
2252,1440,0.0,0.0
2254,1441,9.0,0.0
2256,1442,5.0,0.0
2257,1443,0.0,0.0
2258,1444,14.0,0.0
2259,1445,0.0,0.0
2260,1446,0.0,0.0
2262,1447,10.0,0.0
2264,1448,15.0,0.0
2265,1449,8.0,0.0
2266,1450,0.0,0.0
2267,1451,0.0,0.0
2268,1452,13.0,0.0
2269,1453,0.0,0.0
2270,1454,6.0,0.0
2271,1455,0.0,0.0
2272,1456,0.0,0.0
2275,1457,7.0,0.0
2276,1458,11.0,0.0
2277,1459,0.0,0.0
2278,1460,0.0,0.0
2279,1461,0.0,0.0
2280,1462,8.0,0.0
2281,1463,8.0,0.0
2282,1464,19.0,0.0
2283,1465,0.0,0.0
2284,1466,14.0,0.0
2285,1467,13.0,0.0
2286,1468,0.0,0.0
2287,1469,15.0,0.0
2288,1470,11.0,0.0
2289,1471,10.0,0.0
2291,1472,10.0,0.0
2292,1473,24.0,0.0
2293,1474,0.0,0.0
2295,1475,18.0,0.0
2296,1476,0.0,0.0
2297,1477,20.0,0.0
2298,1478,15.0,0.0
2300,1479,3.0,0.0
2302,1480,14.0,0.0
2304,1481,6.0,0.0
2305,1482,10.0,9.281280517578125
2307,1483,0.0,0.0
2308,1484,12.0,0.0
2309,1485,0.0,0.0
2311,1486,0.0,0.0
2312,1487,22.0,0.0
2314,1488,8.0,0.0
2315,1489,25.0,0.0
2316,1490,15.0,0.0
2317,1491,0.0,0.0
2318,1492,0.0,0.0
2320,1493,14.0,0.0
2322,1494,3.0,0.0
2323,1495,11.0,0.0
2325,1496,9.0,0.0
2326,1497,16.0,0.0
2327,1498,9.0,0.0
2329,1499,0.0,0.0
2330,1500,15.0,0.0
2331,1501,0.0,0.0
2333,1502,26.0,0.0
2334,1503,0.0,0.0
2335,1504,14.0,0.0
2337,1505,8.0,0.0
2338,1506,15.0,0.0
2339,1507,4.0,0.0
2340,1508,17.0,0.0
2342,1509,13.0,0.0
2343,1510,7.0,0.0
2344,1511,0.0,0.0
2345,1512,0.0,0.0
2346,1513,4.0,0.0
2347,1514,0.0,0.0
2348,1515,6.0,0.0
2349,1516,16.0,0.0
2352,1517,7.0,0.0
2353,1518,7.0,0.0
2355,1519,19.0,0.0
2356,1520,0.0,0.0
2357,1521,0.0,0.0
2358,1522,0.0,0.0
2359,1523,9.0,0.0
2361,1524,15.0,0.0
2362,1525,14.0,0.0
2364,1526,10.0,0.0
2365,1527,26.0,0.0
2366,1528,15.0,0.0
2367,1529,0.0,0.0
2368,1530,0.0,0.0
2369,1531,11.0,0.0
2372,1532,26.0,0.0
2373,1533,19.0,0.0
2374,1534,0.0,0.0
2375,1535,19.0,0.0
2376,1536,0.0,0.0
2377,1537,17.0,0.0
2378,1538,15.0,0.0
2379,1539,0.0,0.0
2381,1540,19.0,0.0
2382,1541,5.0,0.0
2384,1542,8.0,0.0
2385,1543,12.0,0.0
2386,1544,5.0,0.0
2388,1545,0.0,0.0
2389,1546,7.0,0.0
2391,1547,8.0,0.0
2392,1548,12.0,0.0
2394,1549,19.0,0.0
2397,1550,14.0,0.0
2398,1551,13.0,0.0
2401,1552,5.0,0.0
2402,1553,0.0,0.0
2404,1554,12.0,0.0
2405,1555,0.0,0.0
2408,1556,15.0,0.0
2409,1557,9.0,0.0
2410,1558,26.0,0.0
2411,1559,0.0,0.0
2412,1560,9.0,0.0
2413,1561,11.0,0.0
2414,1562,18.0,0.0
2416,1563,13.0,0.0
2417,1564,9.0,0.0
2418,1565,0.0,0.0
2419,1566,13.0,0.0
2421,1567,0.0,0.0
2422,1568,11.0,0.0
2423,1569,9.0,0.0
2425,1570,10.0,0.0
2426,1571,17.0,0.0
2427,1572,0.0,0.0
2429,1573,8.0,0.0
2430,1574,0.0,0.0
2432,1575,2.0,0.0
2434,1576,7.0,12.140323638916016
2435,1577,4.0,0.0
2437,1578,8.0,0.0
2438,1579,5.0,0.0
2439,1580,8.0,0.0
2440,1581,0.0,0.0
2441,1582,15.0,0.0
2442,1583,0.0,0.0
2443,1584,14.0,0.0
2444,1585,0.0,0.0
2445,1586,0.0,0.0
2447,1587,14.0,0.0
2449,1588,8.0,0.0
2450,1589,0.0,0.0
2451,1590,0.0,0.0
2453,1591,18.0,0.0
2455,1592,9.0,0.0
2456,1593,9.0,0.0
2457,1594,15.0,0.0
2459,1595,0.0,0.0
2460,1596,24.0,0.0
2461,1597,0.0,0.0
2463,1598,27.0,0.0
2464,1599,3.0,0.0
2466,1600,0.0,0.0
2468,1601,19.0,0.0
2470,1602,10.0,0.0
2471,1603,14.0,0.0
2473,1604,16.0,0.0
2474,1605,12.0,0.0
2476,1606,21.0,0.0
2477,1607,7.0,0.0
2479,1608,9.0,0.0
2481,1609,4.0,0.0
2483,1610,0.0,0.0
2485,1611,27.0,0.0
2486,1612,0.0,0.0
2488,1613,2.0,0.0
2489,1614,0.0,0.0
2492,1615,10.0,0.0
2494,1616,0.0,0.0
2495,1617,9.0,0.0
2496,1618,13.0,0.0
2497,1619,3.0,0.0
2500,1620,0.0,0.0
2501,1621,0.0,0.0
2504,1622,11.0,0.0
2505,1623,21.0,0.0
2506,1624,0.0,0.0
2508,1625,23.0,0.0
2509,1626,15.0,0.0
2510,1627,17.0,0.0
2511,1628,0.0,0.0
2512,1629,0.0,0.0
2513,1630,14.0,0.0
2515,1631,18.0,0.0
2516,1632,17.0,0.0
2517,1633,10.0,0.0
2518,1634,23.0,0.0
2519,1635,15.0,0.0
2520,1636,14.0,0.0
2521,1637,22.0,0.0
2523,1638,11.0,0.0
2524,1639,0.0,0.0
2525,1640,10.0,0.0
2526,1641,10.0,0.0
2527,1642,0.0,0.0
2528,1643,18.0,0.0
2532,1644,6.0,0.0
2533,1645,14.0,0.0
2534,1646,0.0,0.0
2535,1647,0.0,0.0
2536,1648,5.0,0.0
2537,1649,0.0,0.0
2538,1650,1.0,0.0
2539,1651,0.0,0.0
2541,1652,16.0,0.0
2542,1653,0.0,0.0
2543,1654,22.0,0.0
2544,1655,14.0,0.0
2545,1656,21.0,0.0
2546,1657,10.0,0.0
2547,1658,4.0,0.0
2548,1659,0.0,0.0
2549,1660,10.0,0.0
2551,1661,14.0,0.0
2553,1662,0.0,0.0
2554,1663,6.0,0.0
2555,1664,20.0,0.0
2556,1665,0.0,0.0
2557,1666,13.0,0.0
2558,1667,7.0,0.0
2560,1668,14.0,0.0
2561,1669,0.0,12.055130958557129
2562,1670,15.0,0.0
2564,1671,25.0,0.0
2565,1672,16.0,0.0
2566,1673,0.0,0.0
2567,1674,12.0,0.0
2569,1675,11.0,0.0
2570,1676,18.0,0.0
2572,1677,8.0,0.0
2573,1678,0.0,0.0
2574,1679,4.0,0.0
2576,1680,15.0,0.0
2578,1681,14.0,0.0
2580,1682,12.0,0.0
2581,1683,8.0,0.0
2582,1684,29.0,0.0
2583,1685,14.0,0.0
2584,1686,0.0,0.0
2586,1687,9.0,0.0
2587,1688,16.0,0.0
2588,1689,0.0,0.0
2590,1690,4.0,0.0
2591,1691,12.0,0.0
2593,1692,19.0,0.0
2594,1693,0.0,0.0
2595,1694,4.0,0.0
2596,1695,20.0,0.0
2597,1696,0.0,0.0
2599,1697,9.0,0.0
2602,1698,18.0,0.0
2604,1699,23.0,0.0
2605,1700,2.0,0.0
2608,1701,9.0,0.0
2609,1702,0.0,0.0
2611,1703,18.0,0.0
2612,1704,3.0,0.0
2613,1705,22.0,0.0
2614,1706,2.0,0.0
2615,1707,0.0,0.0
2616,1708,13.0,0.0
2617,1709,3.0,0.0
2618,1710,0.0,0.0
2620,1711,17.0,0.0
2621,1712,0.0,0.0
2622,1713,21.0,0.0
2624,1714,24.0,0.0
2627,1715,0.0,0.0
2628,1716,8.0,0.0
2630,1717,6.0,0.0
2631,1718,0.0,0.0
2632,1719,13.0,0.0
2633,1720,23.0,0.0
2634,1721,0.0,0.0
2635,1722,10.0,0.0
2636,1723,8.0,0.0
2637,1724,0.0,0.0
2638,1725,1.0,0.0
2640,1726,12.0,0.0
2641,1727,9.0,0.0
2642,1728,12.0,0.0
2643,1729,2.0,0.0
2644,1730,0.0,0.0
2645,1731,29.0,0.0
2646,1732,9.0,0.0
2647,1733,23.0,0.0
2650,1734,17.0,0.0
2651,1735,0.0,0.0
2653,1736,10.0,0.0
2654,1737,8.0,0.0
2656,1738,10.0,0.0
2657,1739,0.0,0.0
2658,1740,9.0,0.0
2659,1741,13.0,0.0
2660,1742,6.0,0.0
2661,1743,13.0,0.0
2662,1744,2.0,0.0
2664,1745,22.0,0.0
2665,1746,20.0,0.0
2667,1747,6.0,0.0
2668,1748,0.0,0.0
2669,1749,0.0,0.0
2674,1750,0.0,0.0
2675,1751,20.0,0.0
2676,1752,8.0,0.0
2677,1753,9.0,0.0
2678,1754,18.0,0.0
2680,1755,17.0,0.0
2681,1756,8.0,0.0
2683,1757,17.0,0.0
2685,1758,7.0,0.0
2688,1759,0.0,0.0
2689,1760,17.0,12.410614967346191
2691,1761,1.0,0.0
2694,1762,0.0,0.0
2699,1763,0.0,0.0
2701,1764,23.0,0.0
2703,1765,8.0,0.0
2704,1766,0.0,0.0
2705,1767,0.0,0.0
2707,1768,15.0,0.0
2709,1769,1.0,0.0
2711,1770,8.0,0.0
2713,1771,3.0,0.0
2714,1772,19.0,0.0
2715,1773,23.0,0.0
2717,1774,13.0,0.0
2718,1775,12.0,0.0
2719,1776,16.0,0.0
2720,1777,14.0,0.0
2721,1778,6.0,0.0
2722,1779,14.0,0.0
2723,1780,5.0,0.0
2725,1781,8.0,0.0
2726,1782,12.0,0.0
2727,1783,13.0,0.0
2729,1784,17.0,0.0
2730,1785,11.0,0.0
2731,1786,25.0,0.0
2733,1787,4.0,0.0
2734,1788,0.0,0.0
2736,1789,1.0,0.0
2737,1790,16.0,0.0
2738,1791,10.0,0.0
2740,1792,22.0,0.0
2741,1793,13.0,0.0
2744,1794,3.0,0.0
2745,1795,23.0,0.0
2747,1796,0.0,0.0
2749,1797,0.0,0.0
2750,1798,22.0,0.0
2751,1799,10.0,0.0
2754,1800,12.0,0.0
2755,1801,2.0,0.0
2756,1802,16.0,0.0
2757,1803,0.0,0.0
2758,1804,0.0,0.0
2759,1805,0.0,0.0
2760,1806,17.0,0.0
2761,1807,19.0,0.0
2762,1808,9.0,0.0
2763,1809,5.0,0.0
2764,1810,4.0,0.0
2766,1811,16.0,0.0
2768,1812,19.0,0.0
2769,1813,20.0,0.0
2770,1814,12.0,0.0
2771,1815,0.0,0.0
2772,1816,16.0,0.0
2773,1817,13.0,0.0
2774,1818,9.0,0.0
2775,1819,9.0,0.0
2777,1820,0.0,0.0
2780,1821,11.0,0.0
2781,1822,11.0,0.0
2782,1823,12.0,0.0
2784,1824,2.0,0.0
2785,1825,0.0,0.0
2786,1826,0.0,0.0
2787,1827,0.0,0.0
2788,1828,13.0,0.0
2789,1829,17.0,0.0
2790,1830,8.0,0.0
2791,1831,12.0,0.0
2792,1832,2.0,0.0
2793,1833,7.0,0.0
2794,1834,11.0,0.0
2796,1835,7.0,0.0
2797,1836,5.0,0.0
2799,1837,11.0,0.0
2800,1838,0.0,0.0
2801,1839,13.0,0.0
2802,1840,8.0,0.0
2803,1841,14.0,0.0
2806,1842,20.0,0.0
2807,1843,8.0,0.0
2808,1844,30.0,0.0
2809,1845,3.0,0.0
2810,1846,18.0,0.0
2811,1847,14.0,0.0
2812,1848,0.0,0.0
2813,1849,6.0,0.0
2814,1850,0.0,0.0
2816,1851,9.0,0.0
2817,1852,11.0,11.575187683105469
2818,1853,16.0,0.0
2821,1854,0.0,0.0
2822,1855,0.0,0.0
2824,1856,0.0,0.0
2825,1857,19.0,0.0
2826,1858,6.0,0.0
2827,1859,17.0,0.0
2828,1860,19.0,0.0
2829,1861,7.0,0.0
2831,1862,25.0,0.0
2832,1863,9.0,0.0
2833,1864,20.0,0.0
2834,1865,4.0,0.0
2836,1866,15.0,0.0
2839,1867,14.0,0.0
2840,1868,14.0,0.0
2843,1869,9.0,0.0
2844,1870,3.0,0.0
2848,1871,10.0,0.0
2849,1872,7.0,0.0
2850,1873,0.0,0.0
2852,1874,12.0,0.0
2855,1875,8.0,0.0
2856,1876,11.0,0.0
2857,1877,19.0,0.0
2858,1878,20.0,0.0
2860,1879,0.0,0.0
2862,1880,24.0,0.0
2864,1881,9.0,0.0
2868,1882,13.0,0.0
2870,1883,5.0,0.0
2872,1884,16.0,0.0
2874,1885,6.0,0.0
2875,1886,0.0,0.0
2878,1887,16.0,0.0
2879,1888,13.0,0.0
2881,1889,5.0,0.0
2882,1890,12.0,0.0
2885,1891,0.0,0.0
2886,1892,0.0,0.0
2888,1893,4.0,0.0
2889,1894,17.0,0.0
2890,1895,2.0,0.0
2895,1896,23.0,0.0
2897,1897,23.0,0.0
2899,1898,12.0,0.0
2900,1899,20.0,0.0
2901,1900,1.0,0.0
2902,1901,0.0,0.0
2903,1902,15.0,0.0
2904,1903,3.0,0.0
2905,1904,16.0,0.0
2906,1905,15.0,0.0
2907,1906,5.0,0.0
2910,1907,12.0,0.0
2911,1908,14.0,0.0
2912,1909,0.0,0.0
2913,1910,16.0,0.0
2914,1911,8.0,0.0
2916,1912,7.0,0.0
2918,1913,6.0,0.0
2920,1914,17.0,0.0
2921,1915,7.0,0.0
2922,1916,8.0,0.0
2924,1917,12.0,0.0
2925,1918,5.0,0.0
2926,1919,12.0,0.0
2928,1920,12.0,0.0
2929,1921,9.0,0.0
2930,1922,11.0,0.0
2931,1923,22.0,0.0
2932,1924,0.0,0.0
2936,1925,10.0,0.0
2937,1926,0.0,0.0
2939,1927,0.0,0.0
2940,1928,14.0,0.0
2942,1929,10.0,0.0
2943,1930,9.0,0.0
2948,1931,4.0,9.46768569946289
2949,1932,9.0,0.0
2950,1933,16.0,0.0
2951,1934,0.0,0.0
2952,1935,25.0,0.0
2953,1936,6.0,0.0
2954,1937,20.0,0.0
2955,1938,18.0,0.0
2957,1939,4.0,0.0
2958,1940,11.0,0.0
2959,1941,11.0,0.0
2961,1942,18.0,0.0
2962,1943,13.0,0.0
2963,1944,9.0,0.0
2966,1945,5.0,0.0
2969,1946,0.0,0.0
2970,1947,12.0,0.0
2971,1948,0.0,0.0
2972,1949,0.0,0.0
2973,1950,19.0,0.0
2974,1951,0.0,0.0
2975,1952,13.0,0.0
2976,1953,8.0,0.0
2977,1954,17.0,0.0
2979,1955,15.0,0.0
2981,1956,7.0,0.0
2983,1957,12.0,0.0
2986,1958,10.0,0.0
2987,1959,4.0,0.0
2988,1960,4.0,0.0
2989,1961,13.0,0.0
2991,1962,2.0,0.0
2993,1963,17.0,0.0
2995,1964,0.0,0.0
2996,1965,22.0,0.0
2997,1966,0.0,0.0
2998,1967,0.0,0.0
3000,1968,6.0,0.0
